年份,文章标题,发布时间,url,route
2016,【外面的世界就在眼前】闺蜜周末游,2016-08-05,https://you.ctrip.com/travels/chengdu104/3080460.html,重庆动物园(3624)->成都市新华公园(4126)
2016,川西：生命如歌，川流不息,2016-07-15,https://you.ctrip.com/travels/chengdu104/3047749.html,重庆动物园(4347)->红军桥(4474)->通天河(6059)
2016,西双版纳九日纯自助亲子游——含昆明、重庆,2016-01-22,https://you.ctrip.com/travels/xishuangbanna30/2801356.html,重庆动物园(641)->解放碑(664)->重庆洪崖洞民俗风貌区(715)->重庆园博园(3718)->重庆长江索道景区(8631)
2016,这里是我的家——故城&#183;重庆,2016-04-23,https://you.ctrip.com/travels/chongqing158/2928279.html,重庆南岸南山桃花园景区(1020)->解放碑(1062)->重庆观音桥商圈都市旅游区(1188)->嘉陵江(1255)->重庆长江索道景区(1677)->重庆南滨路景区(1854)->重庆涪陵大木花谷林下花园景区(2125)->重庆动物园(2482)->重庆歌乐山森林公园(2623)->乐山大佛景区(2624)->四川美术学院(3052)->重庆渝北龙兴古镇景区(3266)->重庆中国三峡博物馆(3454)->下浩老街(3509)->十八梯(3938)->重庆湖广会馆(4107)->滨江路(4972)
2016,山城重庆——你的笑让它亮了起来,2016-07-30,https://you.ctrip.com/travels/chongqing158/3071401.html,重庆南岸南山桃花园景区(124)->重庆洪崖洞民俗风貌区(133)->十八梯(145)->嘉陵江(659)->重庆长江索道景区(706)->解放碑(998)->朝天门(1076)->李子坝(1232)
2016,夜游重庆美食街,2016-09-19,https://you.ctrip.com/travels/chongqing158/3163739.html,重庆南岸南山桃花园景区(24)->解放碑(83)->洋人街(87)->重庆磁器口古镇(91)
2016,重庆印象之那山那水,2016-08-15,https://you.ctrip.com/travels/chongqing158/3102528.html,重庆南岸南山桃花园景区(25)->朝天门(89)->嘉陵江(96)->东水门(214)->解放碑(236)->重庆大剧院(305)->重庆洪崖洞民俗风貌区(311)->千厮门大桥(572)->重庆长江索道景区(689)
2016,川香蜀味——重庆、成都一边游一边吃,2016-02-04,https://you.ctrip.com/travels/chengdu104/2824099.html,重庆南岸南山桃花园景区(591)->重庆湖广会馆(666)->罗汉寺(680)->重庆洪崖洞民俗风貌区(686)->解放碑(692)->四川美术学院(716)->涂鸦一条街(725)->人民公园(753)->宽窄巷子(760)->文殊院(767)->春熙路(773)->锦里(792)->东水门(1770)->南山一棵树(2174)->步行街(2576)->重庆美术馆(2683)->成都武侯祠博物馆(4547)
2016,重庆旅游：合川钓鱼城怀古[图文],2016-04-15,https://you.ctrip.com/travels/hechuan1445602/2913762.html,重庆合川钓鱼城景区(50)->嘉陵江(530)->苦竹?天泉景区(1325)
2016,难忘内蒙古之行[图文],2016-04-14,https://you.ctrip.com/travels/hechuan1445602/2913554.html,重庆合川钓鱼城景区(57)->重庆缙云山景区(4664)
2016,2月巴蜀摄影美食之旅自己攒钱穷游的土豪回避，吃得好玩的好住的好体力也得好,2016-03-29,https://you.ctrip.com/travels/chengdu104/2862565.html,重庆园博园(1332)->解放碑(3718)->步行街(3721)->嘉陵江(4062)
2016,回忆重庆…,2016-07-16,https://you.ctrip.com/travels/chongqing158/3043702.html,重庆大学(1083)->四川美术学院(1191)->重庆磁器口古镇(1748)->重庆洪崖洞民俗风貌区(2678)->解放碑(2993)
2016,震撼的精美石窟造像艺术——重庆宝顶山大足石刻游记,2016-03-16,https://you.ctrip.com/travels/dazu120025/2860499.html,重庆大足石刻景区(1)->宝顶山(124)->重庆南岸南山桃花园景区(128)->北山石刻(247)->圣寿寺(325)->资阳市安岳石刻?圆觉洞景区(1198)
2016,带上妈妈去旅行，乐在山程水驿中——恩施重庆黄果树自驾游,2016-08-30,https://you.ctrip.com/travels/chongqing158/3108152.html,重庆大足石刻景区(122)->重庆磁器口古镇(141)->解放碑(565)->朝天门(2961)->长江大桥(3041)->朝天门大桥(3046)->朝天门广场(3052)->重庆洪崖洞民俗风貌区(3062)->宝顶山(3845)->重庆科技馆(5012)
2016,大足千手观音：世间有千万种的欲和愿,2016-08-22,https://you.ctrip.com/travels/dazu120025/3109952.html,重庆大足石刻景区(140)->解放碑(345)->宝顶山(429)->北山石刻(435)->圣寿寺(448)->嘉陵江大桥(4731)
2016,【重庆】爱在山城记忆之旅,2016-08-12,https://you.ctrip.com/travels/chongqing158/3103261.html,重庆大足石刻景区(204)->重庆磁器口古镇(222)->重庆长江索道景区(306)->重庆鹅岭公园(369)->解放碑(387)->长江大桥(407)->南山一棵树(530)->重庆洪崖洞民俗风貌区(1104)->观音桥步行街(1753)->步行街(1756)->滨江路(3286)->嘉陵江(4113)->朝天门(4163)->重庆南滨路景区(4335)->重庆大剧院(5747)
2016,七月流火到重庆,2016-07-15,https://you.ctrip.com/travels/chongqing158/3044610.html,重庆宋庆龄旧居陈列馆(435)->皇冠大扶梯(795)->重庆长江索道景区(904)->朝天门(919)->重庆洪崖洞民俗风貌区(1158)->重庆大足石刻景区(1500)->北山石刻(1505)->重庆磁器口古镇(1941)->十八梯(2418)->嘉陵江(2714)->解放碑(2996)->步行街(3007)->时代广场(3066)->李子坝(3328)->重庆中国三峡博物馆(3406)->重庆人民大礼堂及人民广场(3435)->周公馆(3524)
2016,甘南行—兰州、拉卜楞寺、九层佛阁、则岔石林、郎木寺、诺尔盖花湖、黄河第一湾、扎尕那、江,2016-08-22,https://you.ctrip.com/travels/lanzhou231/3105923.html,重庆开州温泉仙女洞(1992)->重庆南岸南山桃花园景区(3332)
2016,【重庆之旅】游遍山城赏巴渝,2016-06-15,https://you.ctrip.com/travels/chongqing158/3008418.html,重庆江津四面山景区(29)->重庆大足石刻景区(228)->白公馆(248)->解放碑(467)->重庆洪崖洞民俗风貌区(473)->重庆湖广会馆(522)->东水门(557)->望乡台(643)->重庆磁器口古镇(836)->皇冠大扶梯(840)->步行街(854)->十八梯(878)->朝天门(886)->罗汉寺(899)->桂园(904)->周公馆(920)->中山四路(1441)->宝轮寺(4517)->重庆缙云山景区(4982)->嘉陵江(5373)->朝天门广场(6605)->重庆中国三峡博物馆(7402)
2016,玩转雾都重庆——洪崖洞、磁器口古镇、长江索道、慈云寺、歌乐山渣滓洞、三峡广场,2016-03-18,https://you.ctrip.com/travels/chongqing158/2868761.html,重庆洪崖洞民俗风貌区(1)->嘉陵江(44)->解放碑(50)->步行街(185)->朝天门(209)->长江大桥(265)->重庆长江索道景区(317)->重庆南滨路景区(532)->重庆磁器口古镇(1068)->重庆歌乐山烈士陵园(1072)->乐山大佛景区(1073)->重庆大学(1085)->重庆磁器口古镇(1119)->石井坡(1174)->宝轮寺(1211)->渣滓洞(1849)->白公馆(1853)->重庆大足石刻景区(2943)
2016,重庆7日自由行,2016-05-10,https://you.ctrip.com/travels/wulong120015/2951503.html,重庆洪崖洞民俗风貌区(111)->解放碑(269)
2016,重庆印象●火锅与美院,2016-08-18,https://you.ctrip.com/travels/chongqing158/3104880.html,重庆洪崖洞民俗风貌区(114)->四川美术学院(131)->杨家坪步行街(313)->步行街(316)->解放碑(2215)->嘉陵江(2350)->重庆长江索道景区(2409)->重庆磁器口古镇(2465)->重庆磁器口古镇(2718)->罗中立美术馆(3627)
2016,2015-11-20日，重庆1日半游,2016-03-20,https://you.ctrip.com/travels/chongqing158/2851956.html,重庆洪崖洞民俗风貌区(117)->重庆磁器口古镇(132)->罗汉寺(136)->重庆长江索道景区(146)->重庆南岸南山桃花园景区(150)->朝天门(294)->解放碑(398)->嘉陵江(655)->嘉陵江大桥(927)->朝天门广场(1198)->黄花园大桥(1253)->重庆大剧院(1426)
2016,却话巴蜀雨雪时----重庆成都6日游,2016-01-31,https://you.ctrip.com/travels/emeishan24/2825456.html,重庆洪崖洞民俗风貌区(135)->解放碑(225)->重庆磁器口古镇(360)->重庆长江索道景区(380)->李子坝(491)->嘉陵江大桥(966)->成都武侯祠博物馆(1463)->锦里(1468)->成都杜甫草堂博物馆(1472)->宽窄巷子(1478)->文殊院(1514)->春熙路(1953)->太古里(2319)->乐山大佛景区(2430)->峨眉山风景名胜区(2497)->资阳乐至龙门报国寺(3684)
2016,八月请你来西南--成都重庆云南游,2016-01-12,https://you.ctrip.com/travels/chengdu104/2772392.html,重庆洪崖洞民俗风貌区(154)->大慈寺(839)->春熙路(843)->IFS(846)->太古里(855)->战旗村景区(1056)->文殊院(3442)->青羊宫(3711)->香槟广场(4177)->时代广场(4536)->成都杜甫草堂博物馆(6473)->宽窄巷子(6482)->人民公园(6487)->浣花溪(6492)->锦里(6498)->天府广场(6563)->百花潭(7170)->魁星楼(8276)->四川美术馆(8326)->四川美术学院(8327)->成都武侯祠博物馆(9099)->青城山—都江堰旅游景区(9365)->青城山—都江堰旅游景区(9369)->青城后山(9936)->翠映湖(10170)->解放碑(13618)->洋人街(13633)->步行街(14733)->嘉陵江(15252)
2016,本地人的重庆一日游（小众路线）,2016-09-11,https://you.ctrip.com/travels/chongqing158/3149945.html,重庆洪崖洞民俗风貌区(155)->十八梯(172)->四川美术学院(196)->重庆长江索道景区(204)->解放碑(293)->长江大桥(591)->嘉陵江(669)->重庆观音桥商圈都市旅游区(848)
2016,玩转山城四日游,2016-07-10,https://you.ctrip.com/travels/chongqing158/3035317.html,重庆洪崖洞民俗风貌区(172)->重庆长江索道景区(576)->重庆南岸南山桃花园景区(1146)->八一路好吃街(1671)
2016,重庆游,2016-04-28,https://you.ctrip.com/travels/chongqing158/2940459.html,重庆洪崖洞民俗风貌区(187)->解放碑(476)->重庆长江索道景区(524)->重庆大学(995)
2016,行走山城–坐高铁游重庆,2016-02-19,https://you.ctrip.com/travels/chongqing158/2832563.html,重庆洪崖洞民俗风貌区(225)->解放碑(274)->朝天门(282)->重庆南岸南山桃花园景区(292)->重庆磁器口古镇(302)->重庆长江索道景区(306)->重庆人民大礼堂及人民广场(311)->重庆中国三峡博物馆(317)->步行街(916)->春熙路(926)->嘉陵江(1083)->重庆湖广会馆(1469)->锦里(1605)->重庆磁器口古镇(1608)->重庆人民大礼堂及人民广场(2043)
2016,来重庆应该怎么玩？点开你就知道了！,2016-04-01,https://you.ctrip.com/travels/chongqing158/2885747.html,重庆洪崖洞民俗风貌区(24)->重庆磁器口古镇(28)->渣滓洞(32)->重庆南川金佛山景区(44)->重庆中国三峡博物馆(229)->中山四路(236)->解放碑(241)->十八梯(245)->朝天门(249)->重庆人民大礼堂及人民广场(260)->特园(871)->桂园(879)->周公馆(882)->八一好吃街(1286)->歌乐山国家森林公园(2415)->乐山大佛景区(2416)->白公馆(2425)->重庆磁器口古镇(2433)->嘉陵江(2447)->洋人街(3341)->重庆南岸长嘉汇弹子石老街(3380)->重庆南岸南山桃花园景区(3788)
2016,江边灯火，洪崖洞,2016-11-08,https://you.ctrip.com/travels/chongqing158/2597853.html,重庆洪崖洞民俗风貌区(25)->朝天门(33)
2016,世外桃源，水汽朦胧，万州瀑布带你窥见大圣之风貌,2016-09-14,https://you.ctrip.com/travels/chongqing158/3153441.html,重庆洪崖洞民俗风貌区(255)->解放碑(546)->罗汉寺(557)->重庆磁器口古镇(584)->重庆南岸南山桃花园景区(760)
2016,山城行,2016-08-10,https://you.ctrip.com/travels/chongqing158/3097901.html,重庆洪崖洞民俗风貌区(271)->重庆中国三峡博物馆(291)->重庆人民大礼堂及人民广场(298)->十八梯(306)->重庆磁器口古镇(311)->四川美术学院(321)->解放碑(329)->嘉陵江大桥(342)->重庆长江索道景区(350)->涂鸦一条街(1912)->步行街(1977)->渣滓洞(2701)->白公馆(2705)->千厮门大桥(3185)
2016,探寻《千与千寻》奇幻街景--在重庆,2016-08-15,https://you.ctrip.com/travels/chongqing158/3103518.html,重庆洪崖洞民俗风貌区(29)->嘉陵江(212)->重庆中国三峡博物馆(470)->解放碑(476)->步行街(479)->重庆磁器口古镇(488)->中山四路(494)->重庆长江索道景区(499)->枇杷山(1124)->重庆南岸长嘉汇弹子石老街(1175)->朝天门(1319)->重庆人民大礼堂及人民广场(1336)->白公馆(1357)->渣滓洞(1361)->乐山大佛景区(1372)->南山一棵树(1390)->洋人街(1400)->四川美术学院(1424)->重庆动物园(1436)->周公馆(4573)->桂园(4581)->重庆沙坪坝抗战名人旧居(4584)->特园(4591)->重庆中国民主党派历史陈列馆景区(4593)
2016,重庆洪崖洞,2016-01-05,https://you.ctrip.com/travels/chongqing158/2767536.html,重庆洪崖洞民俗风貌区(29)->解放碑(127)->嘉陵江(137)->朝天门(936)->千厮门大桥(944)->嘉陵江大桥(971)->东水门(1024)->长江大桥(1027)->黄花园大桥(1051)->重庆大剧院(1132)
2016,春日的躁动~重庆三日游~这是一个悲伤的故事，有美好的开头，却没有完美的结尾。。。。,2016-03-11,https://you.ctrip.com/travels/chongqing158/2856446.html,重庆洪崖洞民俗风貌区(29)->解放碑(462)->重庆磁器口古镇(466)->重庆长江索道景区(472)->重庆南岸南山桃花园景区(477)->八一路好吃街(485)->千厮门大桥(492)->重庆观音桥商圈都市旅游区(692)->步行街(1894)
2016,原来你是这样的重庆,2016-07-03,https://you.ctrip.com/travels/chongqing158/3036296.html,重庆洪崖洞民俗风貌区(29)->重庆中国三峡博物馆(388)->解放碑(394)->步行街(397)->重庆磁器口古镇(406)->中山四路(412)->重庆长江索道景区(417)->朝天门(707)->枇杷山(1116)->重庆南岸长嘉汇弹子石老街(1167)->重庆人民大礼堂及人民广场(1353)->白公馆(1374)->渣滓洞(1378)->乐山大佛景区(1389)->南山一棵树(1407)->洋人街(1417)->四川美术学院(1441)->重庆动物园(1453)->嘉陵江大桥(1942)->周公馆(5523)->桂园(5531)->重庆沙坪坝抗战名人旧居(5534)->特园(5541)->重庆中国民主党派历史陈列馆景区(5543)
2016,山城重庆异想天开两人四日游,2016-03-14,https://you.ctrip.com/travels/chongqing158/2862285.html,重庆洪崖洞民俗风貌区(29)->重庆中国三峡博物馆(528)->罗汉寺(691)->重庆南岸南山桃花园景区(965)->解放碑(1602)->十八梯(1608)->李子坝(1803)->渣滓洞(1949)->白公馆(1964)->乐山大佛景区(2041)->重庆磁器口古镇(2109)->皇冠大扶梯(2738)->重庆长江索道景区(2900)
2016,早春二月的山城品味,2016-04-21,https://you.ctrip.com/travels/chongqing158/2927940.html,重庆洪崖洞民俗风貌区(29)->重庆南岸南山桃花园景区(228)->黄花园大桥(427)->嘉陵江(581)->千厮门大桥(756)->重庆大剧院(784)->重庆长江索道景区(950)->皇冠大扶梯(989)->罗汉寺(1026)->朝天门(1184)->重庆南滨路景区(1215)->十八梯(1280)->解放碑(1573)->重庆观音桥商圈都市旅游区(1886)->重庆磁器口古镇(1890)->佛图关(2114)->李子坝(2118)->重庆磁器口古镇(2214)->四川美术学院(2739)->南山一棵树(2753)
2016,山城重庆&amp;天府成都,2016-03-23,https://you.ctrip.com/travels/chengdu104/2872753.html,重庆洪崖洞民俗风貌区(308)->宽窄巷子(331)->重庆磁器口古镇(813)->重庆长江索道景区(848)->锦里(915)->成都武侯祠博物馆(920)->朝天门(1314)->解放碑(1318)->嘉陵江(1651)->步行街(1945)->重庆湖广会馆(2657)->重庆磁器口古镇(2770)->重庆南滨路景区(3453)->遂宁市龙凤景区(4002)->长江大桥(4082)->大慈寺(5191)->文殊院(5195)
2016,坑！重庆武隆天坑,2016-08-16,https://you.ctrip.com/travels/chongqing158/3104522.html,重庆洪崖洞民俗风貌区(464)->重庆长江索道景区(468)->八一路好吃街(691)->重庆磁器口古镇(785)->白坪一飞龙旅游区(1607)->北山石刻(2352)->宝顶山(2358)->重庆大足石刻景区(2368)->李子坝(2905)->白公馆(2977)->渣滓洞(2981)->十八梯(3000)->朝天门(3011)->嘉陵江(3015)
2016,山城小感,2016-06-14,https://you.ctrip.com/travels/chongqing158/3010825.html,重庆洪崖洞民俗风貌区(532)->十八梯(714)->重庆南岸南山桃花园景区(1101)->白公馆(1532)->渣滓洞(1536)->重庆磁器口古镇(1774)->重庆中国三峡博物馆(1915)->中山四路(1955)->重庆长江索道景区(2029)
2016,巴适的重庆,2016-07-24,https://you.ctrip.com/travels/chongqing158/3033831.html,重庆洪崖洞民俗风貌区(553)->解放碑(568)->嘉陵江(578)
2016,酉州古城：迷恋上那些传承千年的文化,2016-04-15,https://you.ctrip.com/travels/youyang1903/2912738.html,重庆涪陵武陵山国家森林公园(122)->龚滩古镇(153)->西秦会馆(2030)
2016,武陵山国家森林公园游记,2016-07-20,https://you.ctrip.com/travels/chongqing158/3052487.html,重庆涪陵武陵山国家森林公园(188)->重庆涪陵武陵山大裂谷景区(191)->重庆大足荷花山庄(1273)
2016,北方姑娘的暑假旅行记事—high在重庆篇,2016-07-16,https://you.ctrip.com/travels/chongqing158/3048841.html,重庆涪陵武陵山国家森林公园(374)->重庆涪陵武陵山大裂谷景区(377)->十八梯(385)->解放碑(389)->八一好吃街(398)->重庆洪崖洞民俗风貌区(404)->四川美术学院(417)->涂鸦一条街(424)->朝天门广场(436)->步行街(1189)->皇冠大扶梯(1843)->白公馆(2111)->渣滓洞(2115)->重庆长江索道景区(2119)->重庆磁器口古镇(2124)
2016,【小小漫游重庆周边】之武陵山森林公园露营&amp;武陵山大裂谷（2016.5）,2016-05-17,https://you.ctrip.com/travels/chongqing158/2963803.html,重庆涪陵武陵山国家森林公园(394)->重庆涪陵武陵山大裂谷景区(445)
2016,小七说有沟有缝的必火爆——走近武陵山的大裂谷,2016-08-15,https://you.ctrip.com/travels/chongqing158/3104111.html,重庆涪陵武陵山国家森林公园(9)->重庆涪陵武陵山大裂谷景区(13)->武陵山乡(225)->重庆涪陵大木花谷林下花园景区(276)
2016,重庆酉阳：桃源深处有乡愁,2016-09-13,https://you.ctrip.com/travels/youyang1903/3148264.html,重庆涪陵武陵山国家森林公园(92)->龚滩古镇(1112)->重庆磁器口古镇(1439)
2016,老重庆的一处避暑的好去处,2016-08-15,https://you.ctrip.com/travels/chongqing158/3099701.html,重庆湖广会馆(225)->遂宁市龙凤景区(790)
2016,去重庆湖广会馆，你做好穿越的准备了吗？,2016-06-29,https://you.ctrip.com/travels/chongqing158/3028847.html,重庆湖广会馆(23)->东水门(211)->朝天门(608)->朝天门大桥(931)
2016,迷失山城——一个人的重庆暴走,2016-06-10,https://you.ctrip.com/travels/chongqing158/3009264.html,重庆磁器口古镇(165)->嘉陵江(182)->中山四路(190)->重庆人民大礼堂及人民广场(197)->重庆中国三峡博物馆(205)->解放碑(226)->步行街(229)->重庆洪崖洞民俗风貌区(235)->千厮门大桥(241)->重庆磁器口古镇(334)->四川美术学院(1919)->涂鸦一条街(1928)->重庆湖广会馆(1951)->朝天门(1966)->重庆长江索道景区(1974)->重庆南滨路景区(3498)->皇冠大扶梯(4248)->重庆鹅岭公园(4260)->佛图关(4267)->李子坝(4275)->长江大桥(4889)
2016,最全面三天两夜旅游攻略带你玩转TFboys故乡大重庆,2016-04-05,https://you.ctrip.com/travels/chongqing158/2883701.html,重庆磁器口古镇(188)->嘉陵江(250)->宝轮寺(418)->乐山大佛景区(677)->渣滓洞(680)->白公馆(684)->解放碑(1193)->十八梯(1580)->重庆洪崖洞民俗风貌区(2330)->滨江路(2517)->罗汉寺(2556)->洋人街(2672)->重庆南岸长嘉汇弹子石老街(2832)->重庆南滨路景区(3015)->重庆长江索道景区(3291)->朝天门(3502)->重庆大剧院(3689)
2016,逆流而行的重庆自由行-DAY3（磁器口-酒吧）,2016-06-11,https://you.ctrip.com/travels/chongqing158/3007081.html,重庆磁器口古镇(2)->重庆洪崖洞民俗风貌区(44)
2016,2016清明小长假重庆游,2016-04-06,https://you.ctrip.com/travels/chongqing158/2884129.html,重庆磁器口古镇(205)->重庆洪崖洞民俗风貌区(214)->解放碑(219)->步行街(222)->重庆磁器口古镇(300)->重庆大足石刻景区(1058)->宝顶山(1584)->重庆南岸南山桃花园景区(1591)->北山石刻(1641)->乐山大佛景区(2159)->渣滓洞(2165)
2016,爱上一座城,2016-03-29,https://you.ctrip.com/travels/chongqing158/2875412.html,重庆磁器口古镇(224)->解放碑(436)->重庆洪崖洞民俗风貌区(582)->嘉陵江(639)->重庆大剧院(649)
2016,重庆，一个可以经常去的地方,2016-05-21,https://you.ctrip.com/travels/chongqing158/2971765.html,重庆磁器口古镇(321)->重庆缙云山景区(903)->重庆南岸南山桃花园景区(2574)->解放碑(2580)->重庆长江索道景区(2889)->重庆洪崖洞民俗风貌区(2931)
2016,我是怎么打开贵州自驾之旅的（遵义、黄果树、贵阳、织金洞、荔波小七孔、西江千户苗寨、重庆歌乐山、磁器口,2016-08-10,https://you.ctrip.com/travels/chongqing158/3094374.html,重庆磁器口古镇(357)->渣滓洞(361)->遵义会议会址(488)
2016,一次就好＊重庆印象,2016-07-21,https://you.ctrip.com/travels/chongqing158/3052006.html,重庆磁器口古镇(367)->解放碑(466)
2016,东方的马尔代夫~芽庄,2016-06-08,https://you.ctrip.com/travels/nhatrang670/2999477.html,重庆磁器口古镇(407)->步行街(508)->重庆洪崖洞民俗风貌区(514)
2016,重庆两日游,2016-09-11,https://you.ctrip.com/travels/chongqing158/3149049.html,重庆磁器口古镇(455)->解放路(787)->步行街(790)->罗汉寺(815)->解放碑(839)->重庆洪崖洞民俗风貌区(852)->重庆中国三峡博物馆(968)->重庆长江索道景区(1152)->重庆云阳张飞庙(1372)
2016,重庆探险记,2016-01-22,https://you.ctrip.com/travels/wulong120015/2804851.html,重庆磁器口古镇(455)->重庆长江索道景区(549)->重庆洪崖洞民俗风貌区(719)
2016,山水之间，品味巴蜀,2016-08-24,https://you.ctrip.com/travels/chongqing158/3110582.html,重庆磁器口古镇(476)->重庆磁器口古镇(519)->嘉陵江(1334)->长江大桥(1416)->朝天门(1557)
2016,重庆三日游，巴山渝水.还会再来,2016-05-24,https://you.ctrip.com/travels/chongqing158/2966098.html,重庆磁器口古镇(519)->重庆洪崖洞民俗风貌区(1391)->重庆长江索道景区(2438)
2016,唯有美食与爱不可辜负【重庆成都六日行】,2016-06-13,https://you.ctrip.com/travels/chengdu104/3007305.html,重庆磁器口古镇(635)->中山四路(639)->重庆长江索道景区(649)->解放碑(654)->重庆洪崖洞民俗风貌区(658)->锦里(923)->重庆中国三峡博物馆(1236)->重庆人民大礼堂及人民广场(1242)->千厮门大桥(1870)->人民公园(2070)->宽窄巷子(2075)->重庆人民大礼堂及人民广场(2433)->奎星楼(2685)->四川大学(3066)->青羊宫(3071)->浣花溪(3075)->青城山—都江堰旅游景区(3519)->青城山—都江堰旅游景区(3522)->成都杜甫草堂博物馆(3547)->成都武侯祠博物馆(3681)->文殊院(4910)->春熙路(4914)->太古里(4918)->九眼桥(4922)->洞子口张老二凉粉(5416)->IFS(5622)->兰桂坊(5839)
2016,重庆成都8日自由行,2016-02-06,https://you.ctrip.com/travels/xilingxueshan1484/2824115.html,重庆磁器口古镇(653)
2016,周末相约重庆美丽新綦江，爬古剑山，摘草莓，逛花坝,2016-01-20,https://you.ctrip.com/travels/qijiang120008/2795076.html,重庆綦江古剑山风景区(320)->重庆綦江石壕红军烈士墓(340)->重庆丰都名山风景区(403)->净音寺(409)
2016,重庆的普罗旺斯，花的世界，美食的天地,2016-06-14,https://you.ctrip.com/travels/rongchang2332/3012341.html,重庆荣昌万灵古镇(104)->重庆磁器口古镇(981)
2016,成都到色达最全旅游攻略(含天气　交通　饮食　住宿　线路　穿衣指南等信息),2016-06-28,https://you.ctrip.com/travels/chengdu104/3025130.html,重庆观音桥商圈都市旅游区(1114)->青城山—都江堰旅游景区(1473)->步行街(2787)
2016,四川行记之稻城亚丁神秘色达,2016-07-09,https://you.ctrip.com/travels/daocheng342/3040909.html,重庆观音桥商圈都市旅游区(1367)->青城山—都江堰旅游景区(1427)->重庆万州桐花湾美人谷景区(7023)
2016,2016年去四川哪些地方看红叶彩林，四川红叶彩林最佳观赏时间，四川最佳红叶摄影之地,2016-09-08,https://you.ctrip.com/travels/daocheng342/3147341.html,重庆观音桥商圈都市旅游区(1597)->甘海子(3447)->雅安市名山区月亮湖景区(3453)->中国香山?寿香谷(4569)->草海(6474)
2016,体验山城立体感，享受酉阳清静生活,2016-05-28,https://you.ctrip.com/travels/youyang1903/2972935.html,重庆观音桥商圈都市旅游区(236)->重庆洪崖洞民俗风貌区(630)->朝天门(888)
2016,一个人重庆成都九寨沟背包自驾游,2016-08-08,https://you.ctrip.com/travels/chongqing158/3094459.html,重庆观音桥商圈都市旅游区(33)->重庆观音桥商圈都市旅游区(35)->解放碑(127)->青城山—都江堰旅游景区(552)->乐山大佛景区(1403)->朝天门(1692)->重庆磁器口古镇(1787)
2016,信步安居古城,2016-03-17,https://you.ctrip.com/travels/tongliang120027/2871047.html,重庆铜梁安居古城(3)->重庆永川茶山竹海旅游景区(11)->重庆永川松溉古镇(191)->重庆市潼南区陈抟故里景区(533)->遂宁市中国观音故里旅游区(565)
2016,重庆解放碑周边,2016-01-19,https://you.ctrip.com/travels/chongqing158/2677649.html,重庆长江索道景区(152)->解放碑(207)->朝天门广场(223)->重庆湖广会馆(244)->国泰艺术中心(562)->重庆美术馆(593)->重庆洪崖洞民俗风貌区(677)
2016,跨江只为邂逅时尚江北,2016-06-07,https://you.ctrip.com/travels/chongqing158/2995305.html,重庆长江索道景区(152)->重庆磁器口古镇(174)->嘉陵江(259)->重庆观音桥商圈都市旅游区(843)->重庆观音桥商圈都市旅游区(869)->观音桥步行街(1004)->步行街(1007)->解放碑(1250)->九街(1749)->重庆大剧院(2878)->重庆科技馆(3479)
2016,让盛夏去狂欢【重庆万豪酒店】,2016-08-21,https://you.ctrip.com/travels/chongqing158/3107695.html,重庆长江索道景区(175)->重庆南滨路景区(352)->解放碑(373)->重庆南岸南山桃花园景区(446)->南山一棵树(1482)->重庆洪崖洞民俗风貌区(1580)->周公馆(1648)->重庆沙坪坝抗战名人旧居(1659)->重庆宋庆龄旧居陈列馆(1669)
2016,夜发清溪向三峡——第一天,2016-09-08,https://you.ctrip.com/travels/chongqing158/3144242.html,重庆长江索道景区(32)->渣滓洞(232)->白公馆(236)->重庆磁器口古镇(377)->夔门(581)->重庆人民大礼堂及人民广场(637)->重庆洪崖洞民俗风貌区(716)->朝天门(882)
2016,乐善苦旅邂逅——记20160806渝川行,2016-08-29,https://you.ctrip.com/travels/chongqing158/3117962.html,重庆长江索道景区(385)->重庆中国三峡博物馆(390)->解放碑(396)->重庆洪崖洞民俗风貌区(400)->重庆人民大礼堂及人民广场(842)->重庆白鹤梁水下博物馆景区(920)->嘉陵江(1249)->宽窄巷子(1276)->锦里(1515)->成都武侯祠博物馆(1795)->青城山—都江堰旅游景区(1931)->天府广场(5027)
2016,五一重庆吃吃行行，四人的忙碌囧途,2016-05-30,https://you.ctrip.com/travels/chongqing158/2983700.html,重庆长江索道景区(413)->四川美术学院(427)->重庆洪崖洞民俗风貌区(439)->解放碑(443)->成都市西岭雪山景区(2624)->中山四路(4116)
2016,#壮丽三峡魅力重庆#长江三峡、山城重庆自由行十天游（多图）,2016-02-26,https://you.ctrip.com/travels/chongqing158/2832619.html,重庆长江索道景区(492)->夔门(697)->重庆忠县石宝寨(710)->重庆湖广会馆(730)->洋人街(736)->解放碑(755)->步行街(758)->重庆洪崖洞民俗风貌区(777)->朝天门广场(823)->长江大桥(3944)->东水门(4506)->重庆磁器口古镇(5401)->重庆磁器口古镇(5427)->锦里(5459)->重庆市规划展览馆(6775)->嘉陵江(6797)
2016,=无欢乐，不旅游=红色山城,2016-03-14,https://you.ctrip.com/travels/chongqing158/2860083.html,重庆长江索道景区(746)->重庆南岸南山桃花园景区(751)->重庆南岸长嘉汇弹子石老街(801)->重庆南滨路景区(1126)->朝天门(1235)->重庆洪崖洞民俗风貌区(2965)->解放碑(3060)->重庆磁器口古镇(3996)->十八梯(4451)
